"parameter","prior","approximation","statistic","p_value","KS_x","KS_y"
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.259030481080123,0.939500314435312
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.263765972035982,0.871083350657121
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.264266936616601,0.901974833107998
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.265295978615514,0.920481802333014
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.268823393583568,0.880396731816142
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.268961303655832,0.919802597205355
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.270326963594124,0.930415175990841
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.271113931052407,0.954599296417964
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.272650064199137,0.961213924086045
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.27312540917269,0.992706239580645
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.274143829716737,1.01146230400214
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.277575878463284,0.973613769626822
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.277679835544522,1.01381590323702
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.2803955159645,0.992767695305608
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.28603291516642,0.903199108271225
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.289495305202006,0.864639007594508
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.289616866420547,0.904428287589478
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.295906200291358,0.799570477328399
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.303774298795154,0.657687354489261
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.306089839152432,0.646023262838977
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.310173853657738,0.592884776114931
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.310466129538772,0.628670442392944
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.313873844649812,0.591392582355019
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.314789623451219,0.61255580901299
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.315113214544912,0.647607068456126
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.31554245218343,0.680180696805188
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.321720749319976,0.577926928785671
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.325110881334958,0.54106142890201
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.327843680390486,0.519611753380755
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.327994017404034,0.558726181163722
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.328240469118843,0.595586519398963
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.333126891422877,0.523629901750116
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.333940667273702,0.547185309642872
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.334778421705661,0.570178369961381
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.334954690734594,0.608684638076123
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.335702677348659,0.633782940333512
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.337702695127935,0.629518509045422
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.343281418203721,0.541325999144744
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.344332241225712,0.559322158100207
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.346232109969467,0.557406429884808
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.347487025916664,0.570616185475989
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.3512961448466,0.523924571447043
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.351564424015828,0.560273010501273
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.352043340065733,0.591681576831879
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.352897104169299,0.614299177070299
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.355899859834518,0.586518457866207
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.356611131796162,0.612477795045258
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.356826402607845,0.65006939027765
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.357698409660737,0.672259155430942
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.35799398376741,0.707967471461392
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.359643640297761,0.711919739791244
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.360062828790675,0.744729041494875
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.360519936425908,0.776649060484823
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.360761788215266,0.813617276534234
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.364237523128278,0.774744210740552
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.364885380318291,0.802190756140912
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.365063354771229,0.840657028517491
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.365259942727687,0.8786867755428
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.367116925019589,0.877776823775692
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.367200662355764,0.918453152440409
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.373999086711376,0.801656112013871
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.37518507995836,0.816482248201511
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.375531670115115,0.850994131805407
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.375610593945045,0.891783347197884
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.376912488588286,0.903891354707563
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.377574876843297,0.930997116426567
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.378002679341272,0.963604401804727
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.378312474218618,0.99897921120075
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.379630576659632,1.01070711215992
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.380580044070584,1.0310802708922
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.380710703670996,1.0706561749186
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.38181272837366,1.08745154802427
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.388360482429218,0.976533247227201
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.398757138468102,0.775350193827097
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.399707138933398,0.795710851326893
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.399970259678499,0.832180266150233
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.400427862753464,0.864088666048561
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.402163681532027,0.866020250543842
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.403895294015015,0.868050481414388
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.405091373058042,0.882640084718471
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.406749777678324,0.886387192153921
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.407180542428746,0.91892500655426
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.408361211098256,0.933876015152394
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.412164310920628,0.887325561708317
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.413621869534882,0.895782925503626
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.41594454349047,0.883951536143647
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.416507968259602,0.913378197331708
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.422172734904636,0.823167786864884
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.427535274526359,0.740045228363969
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.436191423475071,0.579680684393015
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.445302991666178,0.408635612462767
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.44628090192981,0.428341727172721
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.450153181097413,0.380168874273041
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.451391624854336,0.393764936968521
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.451872208782252,0.425134388092576
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.451985501705045,0.465117576810967
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.458286982045017,0.359974906597976
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.458958512018423,0.386866276016811
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.459857903063842,0.408413829619542
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.461852564811168,0.404275008414809
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.465537484168168,0.360496132557163
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.468604824308049,0.331200773164098
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.469452267547227,0.353966610812236
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.470656621101273,0.368362159631889
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.474583073171806,0.318918839543898
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.475223108100869,0.346548833224451
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.477137360625787,0.344295775439797
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.477967872910793,0.367458679159312
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.481739234458126,0.321652554242432
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.481958985472883,0.359139079399288
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.483580332102658,0.363755273748233
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.483647076960861,0.404830111345357
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.484196674129788,0.434581058503026
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.485921927712694,0.436760418799374
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.487002807604641,0.454051681672166
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.488282711750816,0.466675412051885
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.4884442850716,0.505526325072147
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.493442626575709,0.43094496952401
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.498962897883694,0.344123275087754
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.502133699929605,0.312401518921764
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.502546344608632,0.345364286664306
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.50497794535626,0.330978337594071
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.507648482743349,0.310988827627206
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.510123901843392,0.295575247103273
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.510644155333774,0.326014364522425
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.513766592904124,0.295426855848378
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.519675003642865,0.199502484897013
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.521806521303285,0.192154108034257
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.522601259007753,0.216156000035558
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.523912038026167,0.228055650478607
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.524299513030566,0.261608699413882
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.530875476928632,0.15002881916739
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.534264547126745,0.11318822109663
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.539598544808226,0.0307350304273514
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.543085241047049,-0.00839510124298142
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.543891946487335,0.0153261224748891
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.544099919176164,0.053088873859527
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.546669995069751,0.0354553947545346
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.547279333754614,0.0638052791728835
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.548858607620788,0.0694081672891026
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.54987459852949,0.0882212117101728
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.555779462611865,-0.00761998277663747
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.556166551833326,0.0259421135704869
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.55656559133881,0.0592239509150317
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.560267648840116,0.0150431499466753
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.561565013831989,0.0272573871971723
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.562315833946368,0.0522892379819216
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.562948095704737,0.0801015286740888
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.564370586959034,0.0893812949583921
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.567382651400643,0.0613822655968695
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.567382807834048,0.104018740179469
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.567881072287434,0.134973546226974
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.568390783166153,0.165659909805607
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.569697638368504,0.177651581892168
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.573958971171388,0.120354612480787
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.574077471976441,0.160215665534055
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.57519896469684,0.176554473153737
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.580605493751304,0.0924002710098468
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.581732423454516,0.108611570080172
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.584323934865268,0.0904753835375304
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.585739790808906,0.0999107616502581
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.590004911211243,0.0425249651580468
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.593713402648061,-0.00180672497293144
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.595144113978784,0.00728026343128719
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.595965730078273,0.0306518011945742
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.599889787785767,-0.0187353661027524
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.603038197599927,-0.0499319778852106
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.604064142664041,-0.0313523791012634
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.612985993346662,-0.19794818107292
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.613951900782337,-0.17796057509591
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.618426334906551,-0.24025521348731
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.618524085662627,-0.199907528650358
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.619465677269236,-0.179349665934007
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.620802598154149,-0.16806309660406
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.625097465870306,-0.226146529444042
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.627036892311369,-0.228989967893801
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.62779825835006,-0.204205440957045
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.632523827500961,-0.272389717783531
"v2","beta","IMPS",0.0805014296706869,0.00160379751204087,0.633272605037937,-0.247309964312566
